3.8171e+05,3.7564e+05,1.2501
3.8184e+05,3.7564e+05,1.2521
3.8197e+05,3.7558e+05,1.254
3.821e+05,3.7558e+05,1.2558
3.8224e+05,3.7558e+05,1.2575
3.8237e+05,3.7564e+05,1.259
3.825e+05,3.7571e+05,1.2604
3.827e+05,3.7577e+05,1.2618
3.8283e+05,3.7577e+05,1.263
3.8303e+05,3.7577e+05,1.2641
3.8316e+05,3.7577e+05,1.2651
3.8329e+05,3.7577e+05,1.266
3.8336e+05,3.7564e+05,1.2668
3.8349e+05,3.7558e+05,1.2676
3.8363e+05,3.7551e+05,1.2683
3.8363e+05,3.7538e+05,1.2689
3.8382e+05,3.7525e+05,1.2693
3.8402e+05,3.7518e+05,1.2696
3.8415e+05,3.7505e+05,1.2698
3.8429e+05,3.7505e+05,1.2699
3.8462e+05,3.7505e+05,1.2699
3.8475e+05,3.7498e+05,1.2699
3.8488e+05,3.7491e+05,1.2697
3.8488e+05,3.7472e+05,1.2694
3.8488e+05,3.7452e+05,1.2689
3.8501e+05,3.7432e+05,1.2684
3.8515e+05,3.7419e+05,1.2677
3.8521e+05,3.7399e+05,1.2669
3.8535e+05,3.7386e+05,1.2661
3.8548e+05,3.7372e+05,1.2651
3.8561e+05,3.7366e+05,1.2642
3.8574e+05,3.7366e+05,1.2631
3.8587e+05,3.7366e+05,1.262
3.8601e+05,3.7359e+05,1.2607
3.8614e+05,3.7359e+05,1.2594
3.8627e+05,3.7353e+05,1.258
3.8654e+05,3.7346e+05,1.2565
3.866e+05,3.7333e+05,1.2549
3.8673e+05,3.7313e+05,1.2532
3.8687e+05,3.73e+05,1.2514
3.8693e+05,3.7286e+05,1.2495
3.87e+05,3.7273e+05,1.2476
3.8707e+05,3.7253e+05,1.2457
3.8707e+05,3.7233e+05,1.2438
3.8707e+05,3.7214e+05,1.2418
3.8693e+05,3.7207e+05,1.2399
3.868e+05,3.7187e+05,1.2379
3.8667e+05,3.7181e+05,1.2358
3.8647e+05,3.7181e+05,1.2339
3.8634e+05,3.7167e+05,1.232
3.8634e+05,3.7154e+05,1.2302
3.8621e+05,3.7134e+05,1.2285
3.8607e+05,3.7121e+05,1.227
3.8607e+05,3.7101e+05,1.2255
3.8607e+05,3.7088e+05,1.2242
3.8621e+05,3.7075e+05,1.2231
3.8627e+05,3.7061e+05,1.2221
3.864e+05,3.7055e+05,1.2212
3.866e+05,3.7061e+05,1.2205
3.868e+05,3.7068e+05,1.2197
3.8693e+05,3.7068e+05,1.2189
3.8713e+05,3.7068e+05,1.218
3.8726e+05,3.7075e+05,1.217
3.874e+05,3.7081e+05,1.216
3.8773e+05,3.7088e+05,1.215
3.8786e+05,3.7088e+05,1.2138
3.8799e+05,3.7088e+05,1.2126
3.8812e+05,3.7088e+05,1.2114
3.8852e+05,3.7088e+05,1.21
3.8865e+05,3.7088e+05,1.2087
3.8878e+05,3.7088e+05,1.2074
3.8892e+05,3.7088e+05,1.2061
3.8905e+05,3.7088e+05,1.2048
3.8931e+05,3.7075e+05,1.2036
3.8951e+05,3.7068e+05,1.2023
3.8964e+05,3.7068e+05,1.2011
3.8984e+05,3.7055e+05,1.1998
3.8998e+05,3.7042e+05,1.1985
3.9017e+05,3.7028e+05,1.1971
3.9037e+05,3.7015e+05,1.1956
3.9057e+05,3.7009e+05,1.1942
3.907e+05,3.7009e+05,1.1928
3.9084e+05,3.7009e+05,1.1914
3.909e+05,3.6995e+05,1.1901
3.9103e+05,3.6989e+05,1.1889
3.9117e+05,3.6976e+05,1.1877
3.913e+05,3.6969e+05,1.1865
3.9143e+05,3.6962e+05,1.1854
3.9143e+05,3.6949e+05,1.1842
3.915e+05,3.6936e+05,1.1829
3.9156e+05,3.6923e+05,1.1816
3.9156e+05,3.6909e+05,1.1803
3.9163e+05,3.6896e+05,1.1789
3.9163e+05,3.6876e+05,1.1775
3.9163e+05,3.6863e+05,1.1761
3.9163e+05,3.685e+05,1.1746
3.9163e+05,3.6837e+05,1.1731
3.9163e+05,3.6823e+05,1.1714
3.9156e+05,3.681e+05,1.1697
3.9143e+05,3.6804e+05,1.168
3.9117e+05,3.679e+05,1.1661
3.9097e+05,3.679e+05,1.1642
3.9084e+05,3.6784e+05,1.1621
3.9077e+05,3.677e+05,1.16
3.9077e+05,3.6757e+05,1.1577
3.9077e+05,3.6737e+05,1.1554
3.905e+05,3.6737e+05,1.1532
3.9031e+05,3.6737e+05,1.151
3.9017e+05,3.6737e+05,1.1489
3.9004e+05,3.6737e+05,1.1469
3.8978e+05,3.6737e+05,1.1449
3.8951e+05,3.6731e+05,1.1431
3.8931e+05,3.6718e+05,1.1412
3.8918e+05,3.6711e+05,1.1395
3.8905e+05,3.6698e+05,1.1379
3.8892e+05,3.6691e+05,1.1363
3.8878e+05,3.6678e+05,1.1348
3.8865e+05,3.6665e+05,1.1332
3.8865e+05,3.6651e+05,1.1316
3.8859e+05,3.6638e+05,1.13
3.8852e+05,3.6625e+05,1.1284
3.8845e+05,3.6612e+05,1.1268
3.8845e+05,3.6598e+05,1.1252
3.8839e+05,3.6585e+05,1.1237
3.8832e+05,3.6572e+05,1.1222
3.8826e+05,3.6559e+05,1.1209
3.8826e+05,3.6539e+05,1.1196
3.8826e+05,3.6519e+05,1.1184
3.8832e+05,3.6499e+05,1.1171
3.8839e+05,3.6486e+05,1.1158
3.8839e+05,3.646e+05,1.1144
3.8845e+05,3.6446e+05,1.113
3.8845e+05,3.6433e+05,1.1116
3.8845e+05,3.6413e+05,1.1102
3.8826e+05,3.6393e+05,1.1088
3.8826e+05,3.638e+05,1.1075
3.8819e+05,3.636e+05,1.1063
3.8812e+05,3.6347e+05,1.1052
3.8806e+05,3.6334e+05,1.1041
3.8793e+05,3.6321e+05,1.1031
3.8773e+05,3.6314e+05,1.1022
3.8766e+05,3.6301e+05,1.1014
3.8753e+05,3.6294e+05,1.1007
3.874e+05,3.6294e+05,1.1001
3.8726e+05,3.6281e+05,1.0997
3.8713e+05,3.6274e+05,1.0994
3.868e+05,3.6274e+05,1.0992
3.8667e+05,3.6268e+05,1.0991
3.8654e+05,3.6255e+05,1.0991
3.8634e+05,3.6255e+05,1.0992
3.8621e+05,3.6248e+05,1.0993
3.8607e+05,3.6241e+05,1.0996
3.8594e+05,3.6235e+05,1.1
3.8574e+05,3.6228e+05,1.1004
3.8561e+05,3.6221e+05,1.1009
3.8554e+05,3.6208e+05,1.1015
3.8561e+05,3.6195e+05,1.1021
3.8561e+05,3.6182e+05,1.1029
3.8554e+05,3.6169e+05,1.1037
3.8535e+05,3.6162e+05,1.1046
3.8535e+05,3.6149e+05,1.1056
3.8528e+05,3.6129e+05,1.1067
3.8515e+05,3.6116e+05,1.1078
3.8508e+05,3.6102e+05,1.109
3.8495e+05,3.6096e+05,1.1103
3.8482e+05,3.6089e+05,1.1117
3.8449e+05,3.6076e+05,1.1133
3.8435e+05,3.6063e+05,1.1149
3.8435e+05,3.6049e+05,1.1166
3.8442e+05,3.6036e+05,1.1185
3.8462e+05,3.6023e+05,1.1204
3.8475e+05,3.601e+05,1.1224
3.8488e+05,3.6003e+05,1.1244
3.8501e+05,3.6003e+05,1.1265
3.8508e+05,3.599e+05,1.1286
3.8521e+05,3.599e+05,1.1307
3.8528e+05,3.5977e+05,1.1329
3.8548e+05,3.5963e+05,1.1351
3.8561e+05,3.5963e+05,1.1373
3.8581e+05,3.5957e+05,1.1396
3.8601e+05,3.5957e+05,1.142
3.8601e+05,3.5944e+05,1.1445
3.8587e+05,3.5937e+05,1.147
3.8581e+05,3.5924e+05,1.1496
3.8561e+05,3.5904e+05,1.1523
3.8548e+05,3.5904e+05,1.1551
3.8535e+05,3.5904e+05,1.158
3.8508e+05,3.5897e+05,1.1609
3.8495e+05,3.5897e+05,1.1639
3.8482e+05,3.5891e+05,1.1668
3.8468e+05,3.5891e+05,1.1697
3.8449e+05,3.5891e+05,1.1725
3.8435e+05,3.5884e+05,1.1752
3.8422e+05,3.5884e+05,1.1779
3.8409e+05,3.5897e+05,1.1805
3.8396e+05,3.5904e+05,1.1829
3.8382e+05,3.5904e+05,1.1854
3.8376e+05,3.5917e+05,1.1877
3.8363e+05,3.5924e+05,1.19
3.8349e+05,3.5924e+05,1.1922
3.8329e+05,3.5937e+05,1.1943
3.8316e+05,3.5944e+05,1.1963
3.8303e+05,3.5944e+05,1.1981
3.829e+05,3.5944e+05,1.1998
3.827e+05,3.5944e+05,1.2013
3.8257e+05,3.5944e+05,1.2027
3.8243e+05,3.5944e+05,1.2039
3.8224e+05,3.5924e+05,1.205
3.8204e+05,3.5911e+05,1.2059
3.8191e+05,3.5891e+05,1.2066
3.8177e+05,3.5884e+05,1.2073
3.8164e+05,3.5871e+05,1.2077
3.8151e+05,3.5864e+05,1.2081
3.8138e+05,3.5864e+05,1.2083
3.8124e+05,3.5858e+05,1.2084
3.8111e+05,3.5844e+05,1.2083
3.8105e+05,3.5831e+05,1.2081
3.8091e+05,3.5825e+05,1.2078
3.8072e+05,3.5811e+05,1.2072
3.8058e+05,3.5798e+05,1.2065
3.8045e+05,3.5791e+05,1.2057
3.8032e+05,3.5785e+05,1.2047
3.8012e+05,3.5785e+05,1.2037
3.7999e+05,3.5772e+05,1.2025
3.7986e+05,3.5772e+05,1.2013
3.7972e+05,3.5765e+05,1.2
3.7959e+05,3.5758e+05,1.1987
3.7946e+05,3.5752e+05,1.1972
3.7933e+05,3.5745e+05,1.1956
3.7913e+05,3.5725e+05,1.1938
3.79e+05,3.5719e+05,1.1919
3.7893e+05,3.5706e+05,1.1897
3.7893e+05,3.5692e+05,1.1873
3.7886e+05,3.5672e+05,1.1847
3.7886e+05,3.5659e+05,1.1819
3.7886e+05,3.5646e+05,1.1791
3.7886e+05,3.5633e+05,1.1761
3.7893e+05,3.562e+05,1.1731
3.7906e+05,3.562e+05,1.1699
3.7919e+05,3.5613e+05,1.1668
3.7919e+05,3.56e+05,1.1636
3.7933e+05,3.5593e+05,1.1604
3.7939e+05,3.558e+05,1.1572
3.7926e+05,3.5567e+05,1.154
3.7926e+05,3.5553e+05,1.1508
3.7906e+05,3.554e+05,1.1476
3.7893e+05,3.5534e+05,1.1444
3.7873e+05,3.5527e+05,1.1412
3.7847e+05,3.552e+05,1.1381
3.7833e+05,3.5514e+05,1.1351
3.782e+05,3.5507e+05,1.1322
3.78e+05,3.5507e+05,1.1294
3.7787e+05,3.5507e+05,1.1266
3.7761e+05,3.5507e+05,1.1239
3.7747e+05,3.5507e+05,1.1213
3.7701e+05,3.5494e+05,1.1188
3.7681e+05,3.5494e+05,1.1165
3.7668e+05,3.5494e+05,1.1142
3.7648e+05,3.55e+05,1.112
3.7635e+05,3.5507e+05,1.1099
3.7608e+05,3.552e+05,1.108
3.7595e+05,3.5527e+05,1.1062
3.7582e+05,3.5527e+05,1.1045
3.7575e+05,3.554e+05,1.1029
3.7575e+05,3.556e+05,1.1014
3.7569e+05,3.558e+05,1.1001
3.7556e+05,3.5606e+05,1.0989
3.7556e+05,3.562e+05,1.0979
3.7556e+05,3.5633e+05,1.097
3.7556e+05,3.5653e+05,1.0961
3.7562e+05,3.5666e+05,1.0954
3.7569e+05,3.5692e+05,1.0947
3.7575e+05,3.5706e+05,1.094
3.7589e+05,3.5725e+05,1.0934
3.7602e+05,3.5739e+05,1.0929
3.7608e+05,3.5752e+05,1.0923
3.7608e+05,3.5765e+05,1.0919
3.7608e+05,3.5778e+05,1.0916
3.7622e+05,3.5785e+05,1.0915
3.7622e+05,3.5798e+05,1.0915
3.7628e+05,3.5811e+05,1.0916
3.7628e+05,3.5825e+05,1.0918
3.7642e+05,3.5851e+05,1.0921
3.7655e+05,3.5864e+05,1.0924
3.7668e+05,3.5884e+05,1.0928
3.7681e+05,3.5904e+05,1.0933
3.7681e+05,3.5924e+05,1.0939
3.7681e+05,3.5944e+05,1.0945
3.7694e+05,3.5963e+05,1.0951
3.7694e+05,3.5983e+05,1.0958
3.7694e+05,3.6003e+05,1.0965
3.7701e+05,3.6016e+05,1.0973
3.7714e+05,3.603e+05,1.0981
3.7721e+05,3.6043e+05,1.0989
3.7734e+05,3.6056e+05,1.0997
3.7747e+05,3.6069e+05,1.1004
3.7747e+05,3.6083e+05,1.1011
3.7767e+05,3.6102e+05,1.1018
3.778e+05,3.6129e+05,1.1024
3.7807e+05,3.6149e+05,1.1031
3.7827e+05,3.6162e+05,1.1037
3.784e+05,3.6169e+05,1.1044
3.7853e+05,3.6169e+05,1.105
3.7866e+05,3.6169e+05,1.1056
3.7886e+05,3.6169e+05,1.1062
3.7906e+05,3.6162e+05,1.1067
3.7919e+05,3.6155e+05,1.107
3.7933e+05,3.6155e+05,1.1074
3.7952e+05,3.6162e+05,1.1076
3.7966e+05,3.6188e+05,1.1079
3.7979e+05,3.6208e+05,1.1081
3.7992e+05,3.6228e+05,1.1081
3.7999e+05,3.6255e+05,1.1081
3.7999e+05,3.6274e+05,1.1081
3.7999e+05,3.6288e+05,1.108
3.7999e+05,3.6301e+05,1.1079
3.7986e+05,3.6301e+05,1.1079
3.7966e+05,3.6281e+05,1.1079
3.7952e+05,3.6281e+05,1.1079
3.7939e+05,3.6281e+05,1.108
3.7906e+05,3.6281e+05,1.1081
3.7893e+05,3.6281e+05,1.1083
3.788e+05,3.6274e+05,1.1084
3.7866e+05,3.6274e+05,1.1085
3.7853e+05,3.6274e+05,1.1086
3.784e+05,3.6274e+05,1.1087
3.7827e+05,3.6274e+05,1.1087
3.7814e+05,3.6274e+05,1.1088
3.7794e+05,3.6274e+05,1.1088
3.7774e+05,3.6274e+05,1.1089
3.7754e+05,3.6274e+05,1.109
3.7754e+05,3.6288e+05,1.109
3.7754e+05,3.6301e+05,1.1091
3.7754e+05,3.6314e+05,1.1092
3.7754e+05,3.6327e+05,1.1092
3.7767e+05,3.6347e+05,1.1092
3.778e+05,3.636e+05,1.1091
3.78e+05,3.6374e+05,1.1091
3.7814e+05,3.6367e+05,1.1091
3.7827e+05,3.6367e+05,1.1091
3.784e+05,3.636e+05,1.1093
3.786e+05,3.6354e+05,1.1096
3.788e+05,3.6341e+05,1.1101
3.7893e+05,3.6341e+05,1.1107
3.7913e+05,3.6341e+05,1.1114
3.7926e+05,3.6347e+05,1.1122
3.7939e+05,3.636e+05,1.1132
3.7946e+05,3.6374e+05,1.1143
3.7952e+05,3.6393e+05,1.1153
3.7966e+05,3.64e+05,1.1165
3.7979e+05,3.6407e+05,1.1177
3.7986e+05,3.642e+05,1.119
3.7992e+05,3.6433e+05,1.1205
3.7992e+05,3.6446e+05,1.122
3.7979e+05,3.6453e+05,1.1236
3.7972e+05,3.6466e+05,1.1252
3.7966e+05,3.6486e+05,1.1269
3.7966e+05,3.6499e+05,1.1287
3.7966e+05,3.6512e+05,1.1306
3.7979e+05,3.6539e+05,1.1325
3.7992e+05,3.6546e+05,1.1344
3.7999e+05,3.6559e+05,1.1363
3.8019e+05,3.6572e+05,1.1383
3.8032e+05,3.6572e+05,1.1402
3.8038e+05,3.6585e+05,1.1422
3.8045e+05,3.6598e+05,1.1441
3.8052e+05,3.6612e+05,1.146
3.8045e+05,3.6632e+05,1.1478
3.8045e+05,3.6645e+05,1.1495
3.8045e+05,3.6658e+05,1.1512
3.8045e+05,3.6671e+05,1.153
3.8045e+05,3.6684e+05,1.1547
3.8038e+05,3.6698e+05,1.1564
3.8038e+05,3.6711e+05,1.1582
3.8038e+05,3.6724e+05,1.16
3.8038e+05,3.6737e+05,1.1618
3.8038e+05,3.6751e+05,1.1637
3.8045e+05,3.6764e+05,1.1655
3.8045e+05,3.6784e+05,1.1672
3.8045e+05,3.6804e+05,1.1689
3.8052e+05,3.6823e+05,1.1706
3.8058e+05,3.6837e+05,1.1722
3.8072e+05,3.685e+05,1.1739
3.8072e+05,3.6863e+05,1.1755
3.8078e+05,3.6876e+05,1.1771
3.8091e+05,3.6876e+05,1.1785
3.8105e+05,3.687e+05,1.1797
3.8124e+05,3.687e+05,1.1808
3.8144e+05,3.687e+05,1.1817
3.8164e+05,3.6863e+05,1.1824
3.8204e+05,3.6856e+05,1.1829
3.8217e+05,3.685e+05,1.1832
3.823e+05,3.6863e+05,1.1834
3.823e+05,3.6883e+05,1.1834
3.8224e+05,3.6896e+05,1.1833
3.821e+05,3.6903e+05,1.1831
3.8197e+05,3.6909e+05,1.1827
3.8184e+05,3.6909e+05,1.1824
3.8177e+05,3.6923e+05,1.1819
3.8164e+05,3.6923e+05,1.1813
3.8144e+05,3.6936e+05,1.1807
3.8131e+05,3.6942e+05,1.1801
3.8118e+05,3.6949e+05,1.1795
3.8105e+05,3.6956e+05,1.1788
3.8098e+05,3.6969e+05,1.178
3.8098e+05,3.6982e+05,1.1772
3.8098e+05,3.6995e+05,1.1765
3.8111e+05,3.7002e+05,1.1756
3.8118e+05,3.7015e+05,1.1748
3.8131e+05,3.7015e+05,1.1739
3.8144e+05,3.7022e+05,1.173
3.8158e+05,3.7022e+05,1.172
3.8177e+05,3.7035e+05,1.171
3.8191e+05,3.7035e+05,1.17
3.821e+05,3.7035e+05,1.1691
3.8243e+05,3.7042e+05,1.1682
3.8263e+05,3.7042e+05,1.1674
3.827e+05,3.7055e+05,1.1666
3.8283e+05,3.7081e+05,1.1658
3.829e+05,3.7095e+05,1.1649
3.8296e+05,3.7108e+05,1.1639
3.8303e+05,3.7121e+05,1.1628
3.8316e+05,3.7134e+05,1.1616
3.8329e+05,3.7147e+05,1.1603
3.8343e+05,3.7161e+05,1.159
3.8349e+05,3.7181e+05,1.1577
3.8363e+05,3.7187e+05,1.1565
3.8369e+05,3.72e+05,1.1554
3.8369e+05,3.7214e+05,1.1544
3.8369e+05,3.7227e+05,1.1535
3.8369e+05,3.724e+05,1.1527
3.8369e+05,3.7253e+05,1.1519
3.8356e+05,3.7253e+05,1.1513
3.8343e+05,3.7247e+05,1.1509
3.8336e+05,3.7233e+05,1.1506
3.8316e+05,3.7227e+05,1.1505
3.8303e+05,3.7227e+05,1.1505
3.8296e+05,3.7214e+05,1.1507
3.829e+05,3.72e+05,1.1511
3.8277e+05,3.7194e+05,1.1515
3.8277e+05,3.7181e+05,1.152
3.8257e+05,3.7174e+05,1.1526
3.8243e+05,3.7161e+05,1.1533
3.823e+05,3.7154e+05,1.1541
3.8217e+05,3.7147e+05,1.155
3.8204e+05,3.7147e+05,1.1558
3.8184e+05,3.7167e+05,1.1567
3.8171e+05,3.7181e+05,1.1575
3.8158e+05,3.7187e+05,1.1583
3.8151e+05,3.72e+05,1.159
3.8151e+05,3.7214e+05,1.1597
3.8151e+05,3.7227e+05,1.1605
3.8144e+05,3.724e+05,1.1612
3.8131e+05,3.724e+05,1.1619
3.8118e+05,3.724e+05,1.1627
3.8111e+05,3.7253e+05,1.1635
3.8105e+05,3.7233e+05,1.1643
3.8091e+05,3.722e+05,1.1651
3.8091e+05,3.7207e+05,1.1659
3.8078e+05,3.72e+05,1.1666
3.8065e+05,3.7181e+05,1.1673
3.8058e+05,3.7167e+05,1.168
3.8045e+05,3.7161e+05,1.1686
3.8025e+05,3.7161e+05,1.1692
3.8012e+05,3.7161e+05,1.1698
3.7999e+05,3.7161e+05,1.1703
3.7999e+05,3.7147e+05,1.1708
3.7992e+05,3.7134e+05,1.1714
3.7979e+05,3.7128e+05,1.1719
3.7959e+05,3.7121e+05,1.1725
3.7946e+05,3.7114e+05,1.1731
3.7933e+05,3.7114e+05,1.1737
3.7919e+05,3.7114e+05,1.1742
3.7906e+05,3.7114e+05,1.1747
3.7893e+05,3.7114e+05,1.1752
3.7873e+05,3.7121e+05,1.1755
3.7853e+05,3.7134e+05,1.1759
3.784e+05,3.7134e+05,1.1761
3.7827e+05,3.7141e+05,1.1764
3.7814e+05,3.7134e+05,1.1767
3.7807e+05,3.7121e+05,1.1769
3.78e+05,3.7108e+05,1.177
3.7794e+05,3.7095e+05,1.177
3.7787e+05,3.7081e+05,1.1768
3.778e+05,3.7068e+05,1.1766
3.7774e+05,3.7055e+05,1.1762
3.7774e+05,3.7035e+05,1.1757
3.7787e+05,3.7009e+05,1.1751
3.7794e+05,3.6995e+05,1.1744
3.7807e+05,3.6989e+05,1.1736
3.7807e+05,3.6976e+05,1.1728
3.7814e+05,3.6962e+05,1.172
3.782e+05,3.6949e+05,1.1711
3.7814e+05,3.6923e+05,1.1703
3.782e+05,3.6909e+05,1.1696
3.7827e+05,3.6896e+05,1.1689
3.7827e+05,3.6883e+05,1.1683
3.7827e+05,3.687e+05,1.1677
3.7827e+05,3.6856e+05,1.167
3.782e+05,3.6843e+05,1.1664
3.7807e+05,3.6837e+05,1.1657
3.7794e+05,3.683e+05,1.165
3.778e+05,3.683e+05,1.1643
3.7767e+05,3.6823e+05,1.1635
3.7754e+05,3.6823e+05,1.1628
3.7741e+05,3.6823e+05,1.1621
3.7728e+05,3.6823e+05,1.1615
3.7714e+05,3.6823e+05,1.1608
3.7688e+05,3.6823e+05,1.1601
3.7675e+05,3.6823e+05,1.1594
3.7655e+05,3.6823e+05,1.1588
3.7642e+05,3.6823e+05,1.1583
3.7628e+05,3.6823e+05,1.1578
3.7615e+05,3.6823e+05,1.1574
3.7602e+05,3.6823e+05,1.1571
3.7589e+05,3.6823e+05,1.1569
3.7575e+05,3.6817e+05,1.1568
3.7562e+05,3.681e+05,1.1568
3.7549e+05,3.6797e+05,1.1569
3.7523e+05,3.679e+05,1.157
3.7509e+05,3.679e+05,1.1571
3.7503e+05,3.6777e+05,1.1573
3.7496e+05,3.6757e+05,1.1575
3.7503e+05,3.6744e+05,1.1578
3.7516e+05,3.6731e+05,1.158
3.7536e+05,3.6731e+05,1.1581
3.7549e+05,3.6731e+05,1.1581
3.7562e+05,3.6724e+05,1.1581
3.7575e+05,3.6724e+05,1.158
3.7589e+05,3.6724e+05,1.1579
3.7595e+05,3.6711e+05,1.1578
3.7595e+05,3.6698e+05,1.1577
3.7589e+05,3.6684e+05,1.1577
3.7569e+05,3.6678e+05,1.1577
3.7556e+05,3.6684e+05,1.1578
3.7542e+05,3.6684e+05,1.158
3.7516e+05,3.6691e+05,1.1581
3.7509e+05,3.6704e+05,1.1582
3.7489e+05,3.6704e+05,1.1583
3.7476e+05,3.6704e+05,1.1583
3.7463e+05,3.6704e+05,1.1582
3.745e+05,3.6704e+05,1.158
3.7437e+05,3.6698e+05,1.1577
3.7423e+05,3.6698e+05,1.1574
3.741e+05,3.6691e+05,1.1571
3.7397e+05,3.6691e+05,1.1568
3.7384e+05,3.6671e+05,1.1565
3.737e+05,3.6665e+05,1.1563
3.7351e+05,3.6651e+05,1.1561
3.7337e+05,3.6651e+05,1.1559
3.7324e+05,3.6645e+05,1.1556
3.7311e+05,3.6638e+05,1.1554
3.7298e+05,3.6632e+05,1.1551
3.7284e+05,3.6632e+05,1.1549
3.7284e+05,3.6618e+05,1.1547
3.7278e+05,3.6605e+05,1.1545
3.7271e+05,3.6585e+05,1.1543
3.7265e+05,3.6572e+05,1.1541
3.7258e+05,3.6559e+05,1.1539
3.7245e+05,3.6546e+05,1.1536
3.7231e+05,3.6539e+05,1.1533
3.7218e+05,3.6532e+05,1.1528
3.7205e+05,3.6519e+05,1.1523
3.7192e+05,3.6512e+05,1.1516
3.7179e+05,3.6512e+05,1.1509
3.7159e+05,3.6506e+05,1.1501
3.7145e+05,3.6506e+05,1.1494
3.7132e+05,3.6499e+05,1.1486
3.7119e+05,3.6499e+05,1.1478
3.7106e+05,3.6499e+05,1.1469
3.7086e+05,3.6486e+05,1.1461
3.7073e+05,3.6486e+05,1.1452
3.7059e+05,3.6479e+05,1.1444
3.7046e+05,3.6466e+05,1.1437
3.704e+05,3.6453e+05,1.1431
3.702e+05,3.644e+05,1.1426
3.7013e+05,3.6426e+05,1.1423
3.7e+05,3.642e+05,1.1421
3.7e+05,3.6407e+05,1.142
3.7e+05,3.6393e+05,1.1419
3.6993e+05,3.638e+05,1.1419
3.6993e+05,3.6367e+05,1.142
3.6993e+05,3.6354e+05,1.1422
3.7e+05,3.6341e+05,1.1423
3.7013e+05,3.6334e+05,1.1426
3.7013e+05,3.6321e+05,1.1428
3.702e+05,3.6307e+05,1.1432
3.702e+05,3.6281e+05,1.1436
3.7007e+05,3.6281e+05,1.144
3.6987e+05,3.6268e+05,1.1443
3.6967e+05,3.6248e+05,1.1447
3.6954e+05,3.6248e+05,1.145
3.694e+05,3.6255e+05,1.1453
3.6914e+05,3.6255e+05,1.1455
3.6894e+05,3.6255e+05,1.1457
3.6874e+05,3.6268e+05,1.1458
3.6861e+05,3.6268e+05,1.1459
3.6841e+05,3.6274e+05,1.1459
3.6828e+05,3.6274e+05,1.1459
3.6815e+05,3.6274e+05,1.1459
3.6788e+05,3.6268e+05,1.1458
3.6755e+05,3.6268e+05,1.1456
3.6742e+05,3.6261e+05,1.1454
3.6729e+05,3.6261e+05,1.1452
3.6716e+05,3.6248e+05,1.1449
3.6702e+05,3.6248e+05,1.1447
3.6689e+05,3.6241e+05,1.1446
3.6676e+05,3.6241e+05,1.1444
3.6663e+05,3.6241e+05,1.1442
3.6636e+05,3.6241e+05,1.144
3.663e+05,3.6255e+05,1.1439
3.6623e+05,3.6268e+05,1.1437
3.661e+05,3.6281e+05,1.1434
3.659e+05,3.6288e+05,1.1431
3.6577e+05,3.6294e+05,1.1427
3.6563e+05,3.6294e+05,1.1423
3.6544e+05,3.6307e+05,1.1419
3.653e+05,3.6321e+05,1.1416
3.6517e+05,3.6327e+05,1.1412
3.6484e+05,3.6327e+05,1.1409
3.6464e+05,3.6327e+05,1.1405
3.6444e+05,3.6321e+05,1.14
3.6431e+05,3.6321e+05,1.1394
3.6418e+05,3.6327e+05,1.1387
3.6411e+05,3.6341e+05,1.1379
3.6405e+05,3.6354e+05,1.1369
3.6385e+05,3.636e+05,1.1359
3.6372e+05,3.6367e+05,1.1347
3.6358e+05,3.6367e+05,1.1335
3.6345e+05,3.6367e+05,1.1322
3.6325e+05,3.6367e+05,1.131
3.6305e+05,3.6374e+05,1.1297
3.6292e+05,3.6374e+05,1.1285
3.6279e+05,3.6387e+05,1.1273
3.6272e+05,3.64e+05,1.1261
3.6266e+05,3.642e+05,1.1251
3.6259e+05,3.6433e+05,1.1241
3.6259e+05,3.6446e+05,1.1233
3.6253e+05,3.646e+05,1.1225
3.6253e+05,3.6473e+05,1.1218
3.6246e+05,3.6486e+05,1.1211
3.6246e+05,3.6512e+05,1.1204
3.6239e+05,3.6526e+05,1.1198
3.6239e+05,3.6539e+05,1.1192
3.6239e+05,3.6552e+05,1.1188
3.6266e+05,3.6579e+05,1.1185
3.6279e+05,3.6598e+05,1.1183
3.6292e+05,3.6618e+05,1.1182
3.6305e+05,3.6625e+05,1.1181
3.6338e+05,3.6645e+05,1.1182
3.6352e+05,3.6658e+05,1.1183
3.6365e+05,3.6665e+05,1.1184
3.6378e+05,3.6665e+05,1.1186
3.6398e+05,3.6678e+05,1.1188
3.6418e+05,3.6678e+05,1.1191
3.6431e+05,3.6678e+05,1.1194
3.6451e+05,3.6678e+05,1.1198
3.6464e+05,3.6678e+05,1.1203
3.6477e+05,3.6678e+05,1.1209
3.6497e+05,3.6671e+05,1.1216
3.6524e+05,3.6671e+05,1.1224
3.6537e+05,3.6671e+05,1.1233
3.6557e+05,3.6671e+05,1.1244
3.657e+05,3.6671e+05,1.1255
3.6583e+05,3.6671e+05,1.1266
3.6596e+05,3.6671e+05,1.1278
3.661e+05,3.6671e+05,1.129
3.6623e+05,3.6671e+05,1.1303
3.6636e+05,3.6665e+05,1.1317
3.6669e+05,3.6665e+05,1.1331
3.6689e+05,3.6678e+05,1.1346
3.6702e+05,3.6684e+05,1.1361
3.6716e+05,3.6691e+05,1.1377
3.6722e+05,3.6704e+05,1.1393
3.6729e+05,3.6718e+05,1.1408
